0,0.6872404217720032,0.8709257245063782,-0.014191103167831898
1,0.7021920680999756,0.8056209683418274,-0.06014097481966019
2,0.6850585341453552,0.8181412816047668,-0.022672045975923538
3,0.6819626092910767,0.7295007705688477,-0.0642789751291275
4,0.7046049237251282,0.7857033014297485,-0.0681273341178894
5,0.7007163166999817,0.7546417117118835,-0.06855236738920212
6,0.6840156316757202,0.6680436134338379,-0.051482152193784714
7,0.5576534271240234,0.6477316617965698,-0.0526588000357151
8,0.6789746284484863,0.5958319902420044,-0.053334515541791916
9,0.6807076930999756,0.5644748210906982,-0.06229621171951294
10,0.6777109503746033,0.4520189166069031,-0.0732739269733429
11,0.6864178776741028,0.8766513466835022,-0.01059912983328104
12,0.6841188669204712,0.8818422555923462,-0.00489193107932806
13,0.6813023090362549,0.8855831623077393,0.003478871425613761
14,0.6810174584388733,0.8865038156509399,0.0038538635708391666
15,0.6819987297058105,0.8973815441131592,0.00569375604391098
16,0.6817398071289062,0.9096993207931519,0.006113970186561346
17,0.6793800592422485,0.9203395843505859,0.011462821625173092
18,0.6657902002334595,0.927691638469696,0.028419217094779015
19,0.6970285177230835,0.813408374786377,-0.05183161050081253
20,0.6769407391548157,0.8117586970329285,-0.038965657353401184
21,0.4608635902404785,0.5293301343917847,-0.0402439646422863
22,0.6062064170837402,0.6626348495483398,-0.04559352248907089
23,0.5905444622039795,0.6664711833000183,-0.050156369805336
24,0.5734341144561768,0.6671105027198792,-0.052317384630441666
25,0.5475740432739258,0.6531813144683838,-0.05150311067700386
26,0.6185722947120667,0.6552207469940186,-0.03846320882439613
27,0.5798407196998596,0.6062485575675964,-0.06603984534740448
28,0.597345232963562,0.6063045859336853,-0.058727189898490906
29,0.5629718899726868,0.6104040741920471,-0.06694117933511734
30,0.5511627793312073,0.6179611086845398,-0.0647207573056221
31,0.5305042862892151,0.666743278503418,-0.046587079763412476
32,0.6027374267578125,0.9540427923202515,0.03010176680982113
33,0.5492601990699768,0.6417344212532043,-0.05180603638291359
34,0.45074111223220825,0.6322241425514221,-0.015030586160719395
35,0.505134105682373,0.6462411284446716,-0.04459578916430473
36,0.598800003528595,0.7694535851478577,-0.03597075119614601
37,0.6714817881584167,0.8697119355201721,-0.02015591226518154
38,0.6692797541618347,0.8836031556129456,-0.009710379876196384
39,0.6523590087890625,0.8779351115226746,-0.01992569863796234
40,0.6370418071746826,0.8829505443572998,-0.01640215516090393
41,0.6533538103103638,0.8860267400741577,-0.011827759444713593
42,0.6392859816551208,0.8876139521598816,-0.008249898441135883
43,0.5998891592025757,0.8972185254096985,0.0048269787803292274
44,0.6904173493385315,0.8061540722846985,-0.06327968090772629
45,0.690198540687561,0.7868741154670715,-0.07152635604143143
46,0.5244349837303162,0.5957211256027222,-0.07551991194486618
47,0.6286638975143433,0.7101300358772278,-0.03939196467399597
48,0.6426514387130737,0.7935997247695923,-0.047507673501968384
49,0.638467013835907,0.7793095707893372,-0.04652465134859085
50,0.5425781011581421,0.7637941837310791,-0.041929274797439575
51,0.6869133114814758,0.7570619583129883,-0.0707269236445427
52,0.5720500946044922,0.5769057273864746,-0.08244012296199799
53,0.5456403493881226,0.5830915570259094,-0.08146840333938599
54,0.4923938810825348,0.49694547057151794,-0.06476552039384842
55,0.6444485187530518,0.592424750328064,-0.06370122730731964
56,0.6121662259101868,0.6118820309638977,-0.04864111542701721
57,0.5909017324447632,0.8813905715942383,-0.002827290678396821
58,0.4488205313682556,0.8244031667709351,0.07304155081510544
59,0.6525667905807495,0.8054314255714417,-0.03630141541361809
60,0.6634478569030762,0.8109145760536194,-0.0278911255300045
61,0.6131207942962646,0.8892537951469421,-0.001054551568813622
62,0.616831362247467,0.8898872137069702,-0.001421153312548995
63,0.5340704321861267,0.5647407174110413,-0.08276525139808655
64,0.6386092901229858,0.7999281883239746,-0.03831784054636955
65,0.6044605374336243,0.5777494311332703,-0.07671983540058136
66,0.6021868586540222,0.5582923889160156,-0.08401808887720108
67,0.582786500453949,0.4592609107494354,-0.09282471984624863
68,0.5175936222076416,0.5316274762153625,-0.07707907259464264
69,0.5985357165336609,0.5092043280601501,-0.09072726964950562
70,0.5094956755638123,0.580033540725708,-0.07191264629364014
71,0.487861692905426,0.5573950409889221,-0.05824587121605873
72,0.6706861257553101,0.877537727355957,-0.016664840281009674
73,0.653015673160553,0.882094144821167,-0.01629515551030636
74,0.6382479071617126,0.8853392004966736,-0.013015528209507465
75,0.6545851826667786,0.8084762692451477,-0.030144479125738144
76,0.6150837540626526,0.8896527290344238,-0.0009462478919886053
77,0.6229402422904968,0.8944149017333984,-0.0018717998173087835
78,0.6187528371810913,0.8899877667427063,-0.0009820815175771713
79,0.665797233581543,0.8030402064323425,-0.05410054326057434
80,0.6396189332008362,0.8893176317214966,-0.0038817438762634993
81,0.6531530022621155,0.8885813355445862,-0.004025666508823633
82,0.6675891280174255,0.887359619140625,-0.0020837327465415
83,0.647171676158905,0.9287253022193909,0.022118106484413147
84,0.661898672580719,0.922370970249176,0.004714236594736576
85,0.664656400680542,0.9113028049468994,-0.00016483705257996917
86,0.6662439107894897,0.8986426591873169,-0.0005779038765467703
87,0.6669774055480957,0.8880823850631714,-0.0017771614948287606
88,0.6388686895370483,0.8892874717712402,-0.0036223980132490396
89,0.6362792253494263,0.8941245675086975,-0.0030516425613313913
90,0.6330375671386719,0.9003106951713562,-0.003482286585494876
91,0.6297140121459961,0.9060943126678467,-0.0014078759122639894
92,0.6173181533813477,0.850685179233551,-0.02015877328813076
93,0.4239239990711212,0.7108858227729797,0.05734577402472496
94,0.6912921667098999,0.81573486328125,-0.03341056406497955
95,0.6282745003700256,0.8894572257995605,-0.002380811143666506
96,0.6258962154388428,0.891932487487793,-0.001967143500223756
97,0.6676588654518127,0.8186987638473511,-0.02560296840965748
98,0.6400421261787415,0.8104402422904968,-0.022819872945547104
99,0.6657771468162537,0.8149628639221191,-0.02709098719060421
100,0.6117062568664551,0.7221313118934631,-0.03860566020011902
101,0.5853832364082336,0.7387833595275879,-0.0413326770067215
102,0.6334419250488281,0.786364734172821,-0.03821484372019768
103,0.5322136282920837,0.473112016916275,-0.0830383375287056
104,0.5533528923988342,0.5146827697753906,-0.08719232678413391
105,0.5652991533279419,0.5566371083259583,-0.08734879642724991
106,0.6124235987663269,0.9102818965911865,0.007677965797483921
107,0.6410048604011536,0.5621180534362793,-0.07540947198867798
108,0.6394370794296265,0.5109150409698486,-0.08499607443809509
109,0.6295580863952637,0.4532104730606079,-0.08842270821332932
110,0.5575873851776123,0.6628451347351074,-0.05227586254477501
111,0.5090727806091309,0.681810200214386,-0.043103769421577454
112,0.6260165572166443,0.6484484076499939,-0.03532743081450462
113,0.529897153377533,0.6239662170410156,-0.061757516115903854
114,0.6413069367408752,0.6975747346878052,-0.042304348200559616
115,0.6562740206718445,0.78944331407547,-0.05807443708181381
116,0.4815095365047455,0.6914838552474976,-0.033657949417829514
117,0.5264592170715332,0.7026005387306213,-0.04711265116930008
118,0.5528424382209778,0.7143940925598145,-0.04845287278294563
119,0.5862473249435425,0.709659993648529,-0.04242723435163498
120,0.6091129779815674,0.6980955004692078,-0.03815412148833275
121,0.6255693435668945,0.6869949698448181,-0.03672995790839195
122,0.6687331199645996,0.672650933265686,-0.052570171654224396
123,0.48669642210006714,0.7417458295822144,-0.026706816628575325
124,0.5124077796936035,0.6176353693008423,-0.06253358721733093
125,0.6897006034851074,0.8136566281318665,-0.0544380359351635
126,0.6335868835449219,0.7364933490753174,-0.03902793303132057
127,0.42535996437072754,0.612795352935791,0.021439170464873314
128,0.6386714577674866,0.6758967638015747,-0.036783602088689804
129,0.6275115609169006,0.783965528011322,-0.026051802560687065
130,0.5401298403739929,0.6393060088157654,-0.051860254257917404
131,0.6518067717552185,0.7717231512069702,-0.05634688585996628
132,0.4325193464756012,0.7654678225517273,0.06746068596839905
133,0.623595118522644,0.640712320804596,-0.03569386154413223
134,0.6696438193321228,0.7621449828147888,-0.06658809632062912
135,0.5189211964607239,0.9015125632286072,0.03451497107744217
136,0.5045262575149536,0.9133930206298828,0.06143099069595337
137,0.44931265711784363,0.7282567024230957,0.013401102274656296
138,0.4909772276878357,0.8680472373962402,0.035090990364551544
139,0.4670151472091675,0.5907540321350098,-0.03460828587412834
140,0.5950272083282471,0.9700309634208679,0.04174289479851723
141,0.6855770349502563,0.8153380155563354,-0.034597404301166534
142,0.6182100772857666,0.7513977289199829,-0.03522021695971489
143,0.48326200246810913,0.6453272104263306,-0.038054078817367554
144,0.5775787234306335,0.6541024446487427,-0.05303965508937836
145,0.5920256972312927,0.6538625955581665,-0.05100928246974945
146,0.6198148131370544,0.8967412710189819,-0.0007716089603491127
147,0.4890158474445343,0.7836195826530457,-0.009328811429440975
148,0.6176897287368774,0.9909573793411255,0.06119377166032791
149,0.5641283392906189,0.9640222787857056,0.057710275053977966
150,0.5378949642181396,0.944108784198761,0.05830113962292671
151,0.6810874938964844,0.5121636390686035,-0.07083642482757568
152,0.6476570963859558,0.9889363050460815,0.07096442580223083
153,0.6040659546852112,0.6503496170043945,-0.04652603343129158
154,0.6149371862411499,0.6448237895965576,-0.04118284955620766
155,0.6211956143379211,0.6416952013969421,-0.036906469613313675
156,0.49339759349823,0.6068924069404602,-0.055673666298389435
157,0.6111380457878113,0.6314462423324585,-0.04759829863905907
158,0.5977336168289185,0.6309322714805603,-0.05430912226438522
159,0.5839074850082397,0.6327240467071533,-0.05885713919997215
160,0.569689929485321,0.6355319619178772,-0.060263462364673615
161,0.5601751208305359,0.638299286365509,-0.058812957257032394
162,0.43957021832466125,0.5658829808235168,-0.008782769553363323
163,0.5665192604064941,0.651599645614624,-0.05320952087640762
164,0.6833980679512024,0.8321658968925476,-0.016819648444652557
165,0.6341318488121033,0.8405544757843018,-0.022258084267377853
166,0.6547937989234924,0.8036218285560608,-0.04168382287025452
167,0.6654382348060608,0.8357366323471069,-0.022611219435930252
168,0.6784663200378418,0.6294277310371399,-0.048322129994630814
169,0.5452249646186829,0.929447591304779,0.039579108357429504
