0,0.6517981290817261,0.47593218088150024,-0.062076374888420105
1,0.663726270198822,0.39469507336616516,-0.057147495448589325
2,0.6515985727310181,0.43782588839530945,-0.04299129918217659
3,0.6415175795555115,0.35510340332984924,-0.026754911988973618
4,0.663637638092041,0.3764985203742981,-0.05468175187706947
5,0.6582805514335632,0.3620898723602295,-0.04198676720261574
6,0.6416211724281311,0.33313605189323425,0.011122859083116055
7,0.5263974070549011,0.33671432733535767,0.012715633027255535
8,0.6357301473617554,0.2978616952896118,0.0355534628033638
9,0.6351867914199829,0.27406802773475647,0.044676948338747025
10,0.6248769164085388,0.20836244523525238,0.09582013636827469
11,0.6513416171073914,0.48444610834121704,-0.06349803507328033
12,0.6499346494674683,0.49482810497283936,-0.06190554425120354
13,0.6482675075531006,0.5027773976325989,-0.06009972468018532
14,0.6489734649658203,0.5171432495117188,-0.06459169834852219
15,0.6494010090827942,0.524197518825531,-0.0700165405869484
16,0.6493039131164551,0.5331850051879883,-0.0752577930688858
17,0.6484808921813965,0.5435349345207214,-0.07850527763366699
18,0.6512008309364319,0.5508361458778381,-0.07572802901268005
19,0.6597298383712769,0.41168412566185,-0.055176712572574615
20,0.6457733511924744,0.42052555084228516,-0.047363344579935074
21,0.4557698667049408,0.30534371733665466,0.07638870924711227
22,0.568515956401825,0.34976205229759216,0.010569412261247635
23,0.5557557344436646,0.35116639733314514,0.006173731293529272
24,0.5422652363777161,0.35217320919036865,0.004871383775025606
25,0.519242525100708,0.345378041267395,0.009247313253581524
26,0.578935980796814,0.34711211919784546,0.018395353108644485
27,0.5486897230148315,0.2976096272468567,0.013866499066352844
28,0.5641890168190002,0.3019082844257355,0.021430686116218567
29,0.5323552489280701,0.2992657423019409,0.0113007090985775
30,0.5205028653144836,0.3069360852241516,0.011230416595935822
31,0.5098932385444641,0.35817497968673706,0.0076920632272958755
32,0.5951077342033386,0.599333643913269,-0.09558477997779846
33,0.5193769335746765,0.3332940638065338,0.015832046046853065
34,0.4521138668060303,0.38283777236938477,0.04204060509800911
35,0.49134159088134766,0.3460112512111664,0.01830686628818512
36,0.5749987959861755,0.42229747772216797,-0.03195972740650177
37,0.6361656785011292,0.47129133343696594,-0.06599856168031693
38,0.6356012225151062,0.49434658885002136,-0.0662795901298523
39,0.6174479126930237,0.48256850242614746,-0.06854050606489182
40,0.6045743823051453,0.49534857273101807,-0.06882117688655853
41,0.6214174628257751,0.49841129779815674,-0.06806826591491699
42,0.609953761100769,0.5048924088478088,-0.0666237324476242
43,0.5833091735839844,0.5389586091041565,-0.07459420710802078
44,0.6536045074462891,0.3948347568511963,-0.05943997949361801
45,0.6515001654624939,0.37775951623916626,-0.05729716643691063
46,0.4976506531238556,0.28756946325302124,0.018372904509305954
47,0.5968279838562012,0.37995654344558716,-0.004910905379801989
48,0.610992968082428,0.41293957829475403,-0.045885056257247925
49,0.607399582862854,0.40768197178840637,-0.040366534143686295
50,0.5277464389801025,0.42949897050857544,-0.033100880682468414
51,0.6466764211654663,0.36438751220703125,-0.04418922960758209
52,0.5369359850883484,0.26410746574401855,0.02107531763613224
53,0.5141346454620361,0.27124470472335815,0.019785262644290924
54,0.4803258180618286,0.26218074560165405,0.07580272108316422
55,0.6038055419921875,0.28606700897216797,0.029337380081415176
56,0.576620876789093,0.3112325668334961,0.027233600616455078
57,0.5716683864593506,0.5251379013061523,-0.06970926374197006
58,0.4536368250846863,0.583551287651062,-0.00836128368973732
59,0.6205845475196838,0.42450186610221863,-0.04193316772580147
60,0.632085919380188,0.43171191215515137,-0.04106512665748596
61,0.5904465913772583,0.5195980668067932,-0.0665576308965683
62,0.5938223004341125,0.5186838507652283,-0.0660979226231575
63,0.5050485730171204,0.2603822350502014,0.027799079194664955
64,0.6078134775161743,0.4273911416530609,-0.04359337314963341
65,0.5657685995101929,0.26756203174591064,0.024435970932245255
66,0.5633790493011475,0.25285106897354126,0.028532037511467934
67,0.5511564612388611,0.20788930356502533,0.07476832717657089
68,0.5013550519943237,0.2647792100906372,0.04874113202095032
69,0.5662975311279297,0.22947721183300018,0.05198395997285843
70,0.4873260259628296,0.28256356716156006,0.028343824669718742
71,0.4780186712741852,0.30082133412361145,0.05202137678861618
72,0.6358302235603333,0.4829968512058258,-0.06767580658197403
73,0.6195380091667175,0.4905320405960083,-0.06945855170488358
74,0.6073427200317383,0.49995559453964233,-0.06886402517557144
75,0.6228945851325989,0.4305664300918579,-0.03894072398543358
76,0.5921916365623474,0.5191645622253418,-0.06594996899366379
77,0.5981952548027039,0.5217204093933105,-0.07258252799510956
78,0.5953789949417114,0.5181673169136047,-0.06580305099487305
79,0.632998526096344,0.40662845969200134,-0.05098489299416542
80,0.6113965511322021,0.5080853700637817,-0.0657566636800766
81,0.6225966215133667,0.5035864114761353,-0.06579333543777466
82,0.6353089809417725,0.5017331838607788,-0.0646650418639183
83,0.634383499622345,0.5509753227233887,-0.08092061430215836
84,0.6314834952354431,0.5405663847923279,-0.0834520161151886
85,0.6330341100692749,0.5304684042930603,-0.08058503270149231
86,0.6344286203384399,0.5214990377426147,-0.07471074908971786
87,0.6355654001235962,0.5152395963668823,-0.06910918653011322
88,0.6113141179084778,0.5164814591407776,-0.06882768869400024
89,0.6090725064277649,0.5196433663368225,-0.07339344173669815
90,0.6060757637023926,0.5240691900253296,-0.07840273529291153
91,0.6034358143806458,0.5295311808586121,-0.07983901351690292
92,0.5918219685554504,0.48230671882629395,-0.06105183809995651
93,0.4317324757575989,0.4934019446372986,0.04229339584708214
94,0.6553006768226624,0.42433276772499084,-0.04603543505072594
95,0.6028436422348022,0.5178660154342651,-0.06719106435775757
96,0.6009045243263245,0.5195175409317017,-0.0705365538597107
97,0.6364557147026062,0.4401549696922302,-0.04641275852918625
98,0.6101214289665222,0.4430970251560211,-0.03885487839579582
99,0.6346067786216736,0.4361878037452698,-0.04319301247596741
100,0.5823560953140259,0.392602801322937,-0.011804362758994102
101,0.5617714524269104,0.4041489362716675,-0.02060932293534279
102,0.6034227609634399,0.42050114274024963,-0.03853882476687431
103,0.511925220489502,0.22864475846290588,0.07328101992607117
104,0.5299343466758728,0.24025090038776398,0.048867739737033844
105,0.5311332941055298,0.2507336735725403,0.02810823731124401
106,0.5977836847305298,0.5444306135177612,-0.08058435469865799
107,0.5990737080574036,0.26190462708473206,0.034159962087869644
108,0.5982372164726257,0.23119983077049255,0.05820546671748161
109,0.5874459147453308,0.20267978310585022,0.08177927881479263
110,0.5285329818725586,0.35024145245552063,0.006136994808912277
111,0.49587035179138184,0.37198472023010254,0.0038772341795265675
112,0.5857840776443481,0.3432632386684418,0.02374342270195484
113,0.5045537948608398,0.3173922002315521,0.014997856691479683
114,0.6074113249778748,0.3658517599105835,-0.001101238769479096
115,0.6233063340187073,0.39706528186798096,-0.04962790757417679
116,0.478010356426239,0.40231937170028687,0.002618048805743456
117,0.5087750554084778,0.3833770751953125,-0.008459719829261303
118,0.5307449698448181,0.388949990272522,-0.013789567165076733
119,0.5588905215263367,0.38469505310058594,-0.008192897774279118
120,0.5781817436218262,0.37690484523773193,-0.0008861826499924064
121,0.5926978588104248,0.3682275712490082,0.005670715123414993
122,0.6290038824081421,0.33723464608192444,0.007970533333718777
123,0.48248395323753357,0.4406073987483978,-0.01611963100731373
124,0.4933672547340393,0.31623736023902893,0.018465489149093628
125,0.6548993587493896,0.4109247922897339,-0.057243864983320236
126,0.6022207140922546,0.39207303524017334,-0.01660536602139473
127,0.42988497018814087,0.4030635356903076,0.07227165997028351
128,0.6037014126777649,0.35750773549079895,0.012455295771360397
129,0.5986289978027344,0.42807504534721375,-0.029749469831585884
130,0.5115333199501038,0.3340511918067932,0.015421375632286072
131,0.6189150810241699,0.39178040623664856,-0.04210377857089043
132,0.43893349170684814,0.5394507646560669,0.019509386271238327
133,0.5836941003799438,0.33720457553863525,0.02860397659242153
134,0.6334598660469055,0.37499991059303284,-0.044710464775562286
135,0.5133180022239685,0.5908306837081909,-0.0644853338599205
136,0.50419682264328,0.627962052822113,-0.057633738964796066
137,0.4532078504562378,0.46533477306365967,0.012708684429526329
138,0.48868057131767273,0.5734086036682129,-0.04789600148797035
139,0.4635780453681946,0.3400920331478119,0.051089100539684296
140,0.5906683802604675,0.6247286200523376,-0.10047449916601181
141,0.6516821980476379,0.4234248995780945,-0.04687850922346115
142,0.5901015996932983,0.408846378326416,-0.022366732358932495
143,0.4776670038700104,0.351899117231369,0.023121939972043037
144,0.5426321029663086,0.3391703963279724,0.009473600424826145
145,0.5543797016143799,0.3392518162727356,0.010579744353890419
146,0.595257580280304,0.5245438814163208,-0.0732308104634285
147,0.48423391580581665,0.48089808225631714,-0.028583884239196777
148,0.6167077422142029,0.653448224067688,-0.09923680126667023
149,0.5615545511245728,0.6469844579696655,-0.08449736982584
150,0.5355233550071716,0.6407307982444763,-0.07315650582313538
151,0.630832314491272,0.23892883956432343,0.06955789029598236
152,0.6462406516075134,0.6538845896720886,-0.09254757314920425
153,0.5649423599243164,0.3388696610927582,0.015087863430380821
154,0.5739222168922424,0.338198721408844,0.02091255784034729
155,0.5800325870513916,0.3379020094871521,0.026540204882621765
156,0.48153823614120483,0.31561219692230225,0.027310704812407494
157,0.572471559047699,0.3297451138496399,0.023940373212099075
158,0.5618394613265991,0.32573202252388,0.01984809711575508
159,0.5510677695274353,0.32364821434020996,0.015932327136397362
160,0.5389410853385925,0.32454004883766174,0.013379139825701714
161,0.5298813581466675,0.32758283615112305,0.013019271194934845
162,0.43968307971954346,0.3496420979499817,0.07771988213062286
163,0.5336142182350159,0.3384043574333191,0.010668632574379444
164,0.6520838737487793,0.45193567872047424,-0.04713938385248184
165,0.6063300967216492,0.4677269458770752,-0.0563216470181942
166,0.6221427917480469,0.41747570037841797,-0.0421379879117012
167,0.6357607841491699,0.4538203477859497,-0.05402502790093422
168,0.6363812685012817,0.3200085759162903,0.027576548978686333
169,0.5384544134140015,0.6072657108306885,-0.07787833362817764
170,0.563206672668457,0.6170191168785095,-0.08942453563213348
171,0.6207734942436218,0.6288952231407166,-0.10636236518621445
172,0.47697997093200684,0.6120513677597046,-0.034514278173446655
173,0.5800467729568481,0.3343106508255005,0.027029220014810562
174,0.6241577863693237,0.3586995303630829,-0.011485575698316097
175,0.6518173217773438,0.6292498111724854,-0.09978833794593811
176,0.5890161991119385,0.6505265831947327,-0.09570080041885376
177,0.45776915550231934,0.508365273475647,-0.0052667660638689995
178,0.6226588487625122,0.5149839520454407,-0.06972981989383698
179,0.6205101013183594,0.5199136137962341,-0.07536676526069641
180,0.618131160736084,0.5269384384155273,-0.08102183789014816
181,0.6162036657333374,0.5357072353363037,-0.08352183550596237
182,0.6152119040489197,0.5479950904846191,-0.08380573242902756
183,0.6004374027252197,0.5122417211532593,-0.06598784029483795
184,0.597728967666626,0.5103877186775208,-0.06742402166128159
185,0.5951321721076965,0.5079977512359619,-0.06784431636333466
186,0.579837441444397,0.5021279454231262,-0.06504762172698975
187,0.5123811960220337,0.4773867428302765,-0.04406150057911873
188,0.6183830499649048,0.34983527660369873,0.004704170860350132
189,0.5993412733078003,0.3228924572467804,0.03300099074840546
190,0.5879040956497192,0.326076865196228,0.03093302994966507
191,0.6026418805122375,0.5131555199623108,-0.06536782532930374
192,0.5049952268600464,0.5323127508163452,-0.05103236064314842
193,0.6179133057594299,0.32029908895492554,0.025832660496234894
194,0.6033238172531128,0.5754604339599609,-0.08849482238292694
195,0.6523224711418152,0.3524308502674103,-0.024091556668281555
196,0.635236918926239,0.34656983613967896,-0.008803501725196838
197,0.6469968557357788,0.34312620759010315,-0.005580199416726828
198,0.6169227361679077,0.3845234513282776,-0.025512149557471275
199,0.6533882021903992,0.6038610935211182,-0.09704966843128204
200,0.6522076725959778,0.5764789581298828,-0.08670737594366074
201,0.6287164688110352,0.5773604512214661,-0.09172750264406204
202,0.5653752684593201,0.5539498329162598,-0.07635995000600815
203,0.5869092345237732,0.44510963559150696,-0.037219297140836716
204,0.5823986530303955,0.5686458349227905,-0.0836484357714653
205,0.5528200268745422,0.44495391845703125,-0.044587861746549606
206,0.5742083191871643,0.46355971693992615,-0.04918639361858368
207,0.5370449423789978,0.48186036944389343,-0.05406453460454941
208,0.6242017149925232,0.603924036026001,-0.10265491902828217
209,0.6061556339263916,0.4005177617073059,-0.026520734652876854
210,0.5485333204269409,0.5760420560836792,-0.07795403152704239
211,0.5713194608688354,0.5897629261016846,-0.0871615782380104
212,0.5535765290260315,0.5324915647506714,-0.07019654661417007
213,0.486575186252594,0.5158731341362,-0.03771631047129631
214,0.5291143655776978,0.544382631778717,-0.06592908501625061
215,0.4672653079032898,0.5454191565513611,-0.025423845276236534
216,0.5616087913513184,0.49284133315086365,-0.05875077843666077
217,0.6131017804145813,0.37500113248825073,-0.013963685370981693
218,0.6289678812026978,0.4025518298149109,-0.05234608054161072
219,0.616115152835846,0.41686081886291504,-0.046727851033210754
220,0.6379171013832092,0.3852638304233551,-0.05404820665717125
221,0.5876776576042175,0.30356070399284363,0.030744867399334908
222,0.5652003884315491,0.28800809383392334,0.02434540167450905
223,0.544396698474884,0.28343939781188965,0.017304835841059685
224,0.525850772857666,0.2872973382472992,0.013408778235316277
225,0.5115421414375305,0.2980831265449524,0.013516160659492016
226,0.5029045939445496,0.33988481760025024,0.016080940142273903
227,0.4506534934043884,0.4233405888080597,0.026563946157693863
228,0.5192424654960632,0.36482787132263184,0.001804746687412262
229,0.5366399884223938,0.36889857053756714,-0.0007386533543467522
230,0.5560880899429321,0.3673076927661896,0.0007941516814753413
231,0.5730636119842529,0.3631151020526886,0.006120590027421713
232,0.5859788060188293,0.3578363358974457,0.014481555670499802
233,0.5954165458679199,0.3518558144569397,0.019056128337979317
234,0.4289718568325043,0.44964268803596497,0.06106428802013397
235,0.614332377910614,0.42704740166664124,-0.04337054118514061
236,0.6294592022895813,0.36675673723220825,-0.026722298935055733
237,0.6433485746383667,0.3966006934642792,-0.05695720016956329
238,0.6483026742935181,0.41204914450645447,-0.053982071578502655
239,0.641527533531189,0.4047081470489502,-0.05327903851866722
240,0.6162919402122498,0.43647468090057373,-0.040652740746736526
241,0.6513265371322632,0.4111570417881012,-0.0565170980989933
242,0.6484388113021851,0.42292043566703796,-0.04712916538119316
243,0.5907937288284302,0.3375903367996216,0.029648179188370705
244,0.6027193069458008,0.3414439857006073,0.026171352714300156
245,0.6115289926528931,0.3429434299468994,0.019451357424259186
246,0.524338960647583,0.33042818307876587,0.013920455239713192
247,0.512139081954956,0.3184010982513428,0.012979737482964993
248,0.6611232757568359,0.35798126459121704,-0.016168126836419106
249,0.697543203830719,0.38040605187416077,0.08896343410015106
250,0.6608365774154663,0.42390623688697815,-0.039214424788951874
251,0.712150514125824,0.35165268182754517,0.1927247941493988
252,0.6759941577911377,0.38291695713996887,0.0598212406039238
253,0.6854509711265564,0.3873715400695801,0.06527671217918396
254,0.6935152411460876,0.3899657428264618,0.07314478605985641
255,0.6994115114212036,0.391946017742157,0.08993448317050934
256,0.6677786111831665,0.37552303075790405,0.05736402049660683
257,0.6842315793037415,0.3410892188549042,0.07522276788949966
258,0.6742333173751831,0.3397039473056793,0.06980493664741516
259,0.6933643221855164,0.346294641494751,0.08245690166950226
260,0.6990012526512146,0.35582277178764343,0.08813021332025528
261,0.7069954872131348,0.405971884727478,0.09446530789136887
262,0.6896806955337524,0.6029232144355774,-0.05931027978658676
263,0.6986836194992065,0.38110917806625366,0.09563352912664413
264,0.7217010855674744,0.425161212682724,0.16224344074726105
265,0.7083288431167603,0.4004635214805603,0.11609400063753128
266,0.6919099688529968,0.4378964304924011,0.01755732297897339
267,0.6658273339271545,0.4758082628250122,-0.05304001271724701
268,0.6618900895118713,0.4979931116104126,-0.054462969303131104
269,0.6781416535377502,0.49049752950668335,-0.04187151417136192
270,0.6842955946922302,0.5056618452072144,-0.032175153493881226
271,0.6709312200546265,0.5046423673629761,-0.04505276307463646
272,0.6771465539932251,0.512898862361908,-0.03589092195034027
273,0.6922426819801331,0.5496572256088257,-0.02775760181248188
274,0.671055793762207,0.39809998869895935,-0.05257197096943855
275,0.6728469133377075,0.381279855966568,-0.04911496117711067
276,0.707537055015564,0.3437296748161316,0.10923758894205093
277,0.6691827774047852,0.39122992753982544,0.02736661210656166
278,0.6831374168395996,0.42349183559417725,-0.01516244001686573
279,0.6816244125366211,0.41790154576301575,-0.008760917000472546
280,0.7179223299026489,0.4550313651561737,0.04904240742325783
281,0.6675018072128296,0.3673275411128998,-0.033808693289756775
