0,0.45676538348197937,0.8311512470245361,-0.023596636950969696
1,0.42567843198776245,0.7617073059082031,-0.06902147084474564
2,0.4404986500740051,0.7749296426773071,-0.028447668999433517
3,0.41162410378456116,0.6844860315322876,-0.05741320922970772
4,0.4216063618659973,0.7414399981498718,-0.07703136652708054
5,0.421244740486145,0.7097587585449219,-0.07596699893474579
6,0.4244301915168762,0.6227709054946899,-0.051994066685438156
7,0.35150885581970215,0.5958400368690491,0.03737523779273033
8,0.4196641445159912,0.5520389676094055,-0.051662661135196686
9,0.4146460294723511,0.5212720036506653,-0.060001056641340256
10,0.40420660376548767,0.41339659690856934,-0.06694620847702026
11,0.4575673043727875,0.8363426923751831,-0.01995895430445671
12,0.45894238352775574,0.8406351804733276,-0.01342308335006237
13,0.46052825450897217,0.8433002233505249,-0.004186595790088177
14,0.46032750606536865,0.8436684608459473,-0.006185834761708975
15,0.46058493852615356,0.8537538051605225,-0.004790293984115124
16,0.46149468421936035,0.8653183579444885,-0.004855177365243435
17,0.4632215201854706,0.8759998679161072,0.0004705962783191353
18,0.4670887291431427,0.894487738609314,0.019353782758116722
19,0.43066319823265076,0.7697130441665649,-0.06010380759835243
20,0.4217863082885742,0.7674432992935181,-0.036241307854652405
21,0.3015822172164917,0.507930338382721,0.1050548180937767
22,0.38876867294311523,0.6127356290817261,0.011745698750019073
23,0.3776685297489166,0.6167246103286743,0.018315225839614868
24,0.36632612347602844,0.6181802153587341,0.02686411701142788
25,0.354581356048584,0.6024394631385803,0.043171077966690063
26,0.39468497037887573,0.6076703667640686,0.0078052650205791
27,0.34944647550582886,0.5618025064468384,0.006642910186201334
28,0.36386653780937195,0.5623392462730408,-0.0006713851471431553
29,0.3394571542739868,0.5653654336929321,0.016851482912898064
30,0.33708688616752625,0.5725746154785156,0.025885652750730515
31,0.354559063911438,0.6189298033714294,0.05489455536007881
32,0.4299179017543793,0.9136033654212952,0.05979122221469879
33,0.348654568195343,0.5893915295600891,0.04273562878370285
34,0.31508612632751465,0.5980224609375,0.13053272664546967
35,0.348293662071228,0.5982773303985596,0.0714050680398941
36,0.37962615489959717,0.728136420249939,0.016673753038048744
37,0.4416128993034363,0.8260201215744019,-0.01607111655175686
38,0.44624823331832886,0.8383095264434814,-0.006287673953920603
39,0.4308296740055084,0.8271434307098389,-0.000694771995767951
40,0.4238552749156952,0.8287277817726135,0.013854950666427612
41,0.43669143319129944,0.8360721468925476,0.0036288476549088955
42,0.42948055267333984,0.8346439003944397,0.015876013785600662
43,0.411914587020874,0.860112726688385,0.047073882073163986
44,0.4150662422180176,0.7614397406578064,-0.06451541930437088
45,0.40894269943237305,0.7427135109901428,-0.07136210799217224
46,0.319362610578537,0.5555293560028076,0.03211501985788345
47,0.3984158933162689,0.6669430732727051,-0.0035852305591106415
48,0.39752495288848877,0.7492624521255493,-0.019083311781287193
49,0.3969707787036896,0.735849142074585,-0.016257470473647118
50,0.34757763147354126,0.7224375009536743,0.04848383367061615
51,0.40928152203559875,0.7127032279968262,-0.06645318865776062
52,0.321417897939682,0.541119396686554,-0.008520420640707016
53,0.31488293409347534,0.5455306768417358,0.011424216441810131
54,0.30051612854003906,0.477542519569397,0.06484539061784744
55,0.3717314302921295,0.5546260476112366,-0.03859999030828476
56,0.3780636191368103,0.5680372714996338,-0.0004824204952456057
57,0.4006619453430176,0.8435587286949158,0.051538143306970596
58,0.3720245063304901,0.7749835252761841,0.20457373559474945
59,0.4087657928466797,0.7604469656944275,-0.015830596908926964
60,0.41841045022010803,0.7674674987792969,-0.020361019298434258
61,0.4147506356239319,0.832149863243103,0.044304169714450836
62,0.41783440113067627,0.8331255912780762,0.03670341148972511
63,0.3092139959335327,0.5292842388153076,0.01726038195192814
64,0.4013402462005615,0.7568286657333374,-0.010073119774460793
65,0.3386991620063782,0.5424830913543701,-0.02555686980485916
