0,0.504416823387146,0.5643805861473083,-0.059657443314790726
1,0.4905996322631836,0.48150718212127686,-0.0797460600733757
2,0.49656081199645996,0.5157070159912109,-0.04951799660921097
3,0.47727319598197937,0.4242086708545685,-0.045993346720933914
4,0.4888385236263275,0.45922550559043884,-0.08136752247810364
5,0.48854300379753113,0.43563395738601685,-0.07074809819459915
6,0.4897944927215576,0.38398265838623047,-0.016864638775587082
7,0.3985205888748169,0.41245850920677185,0.05395008251070976
8,0.488637238740921,0.3383446931838989,0.0032382707577198744
9,0.4870336055755615,0.3104837238788605,0.006931884214282036
10,0.4839218556880951,0.22275736927986145,0.04598139598965645
11,0.5052095651626587,0.5743396878242493,-0.05920010432600975
12,0.5062346458435059,0.5856871604919434,-0.055421020835638046
13,0.5071820020675659,0.5940847396850586,-0.0507628507912159
14,0.5069648027420044,0.5942687392234802,-0.053464893251657486
15,0.5077412128448486,0.605226457118988,-0.05860951915383339
16,0.5087499618530273,0.6189004778862,-0.06428264081478119
17,0.5099348425865173,0.6334823369979858,-0.0658772811293602
18,0.5079727172851562,0.6539000272750854,-0.05712101608514786
19,0.4929673373699188,0.4965539574623108,-0.07406041771173477
20,0.48309531807899475,0.5033824443817139,-0.053891342133283615
21,0.35230350494384766,0.36930152773857117,0.14909611642360687
22,0.4354248344898224,0.4173821210861206,0.032159194350242615
23,0.42250943183898926,0.42276105284690857,0.034572139382362366
24,0.4099506735801697,0.4258275330066681,0.040226053446531296
25,0.3931618928909302,0.42259782552719116,0.05523452162742615
26,0.44636672735214233,0.4091570973396301,0.03284663334488869
27,0.4101090133190155,0.3642585873603821,0.03587440028786659
28,0.425443172454834,0.3625016212463379,0.03485529124736786
29,0.3961523175239563,0.37188920378685,0.0413467176258564
30,0.38790082931518555,0.38357311487197876,0.04748363420367241
31,0.38265788555145264,0.4397714138031006,0.06139608845114708
32,0.45503562688827515,0.7139685750007629,-0.03982594609260559
33,0.3936411738395691,0.41030648350715637,0.06002024933695793
34,0.3480856418609619,0.45815199613571167,0.13414998352527618
35,0.36707761883735657,0.4311673045158386,0.08089004456996918
36,0.4273921251296997,0.5049903392791748,-0.000639268837403506
37,0.4859580993652344,0.5625190138816833,-0.054877061396837234
38,0.49079880118370056,0.5878968834877014,-0.05092790350317955
39,0.46904683113098145,0.5765945911407471,-0.04453465715050697
40,0.4592854678630829,0.5903212428092957,-0.033130478113889694
41,0.4778902232646942,0.5926311016082764,-0.04287995398044586
42,0.46816879510879517,0.5986485481262207,-0.0321815051138401
43,0.44230157136917114,0.6390097737312317,-0.0191134475171566
44,0.4789884388446808,0.48398175835609436,-0.07721195369958878
45,0.47516363859176636,0.46356940269470215,-0.07816383242607117
46,0.36796167492866516,0.3692795932292938,0.05980059131979942
47,0.45306023955345154,0.44703856110572815,0.00553266704082489
48,0.4501023292541504,0.49833425879478455,-0.036820851266384125
49,0.448701947927475,0.48992228507995605,-0.030465520918369293
50,0.3863745331764221,0.517737865447998,0.024843303486704826
51,0.4757201075553894,0.44143229722976685,-0.0645306408405304
52,0.39515772461891174,0.33371514081954956,0.03381580486893654
53,0.3781541883945465,0.34784990549087524,0.0467703714966774
54,0.36173030734062195,0.32318127155303955,0.12584847211837769
55,0.4548252522945404,0.3330988585948944,0.011744865216314793
56,0.43962982296943665,0.36750689148902893,0.036839015781879425
57,0.4298301935195923,0.6223905086517334,-0.00911280419677496
58,0.3742886185646057,0.6667520999908447,0.12628300487995148
59,0.4629577398300171,0.5080358386039734,-0.03486110270023346
60,0.47529658675193787,0.5124893188476562,-0.04054572433233261
61,0.45061150193214417,0.6114132404327393,-0.011237259022891521
62,0.45435160398483276,0.609836757183075,-0.01610410213470459
63,0.3707616925239563,0.3385624587535858,0.057989221066236496
64,0.4517899751663208,0.5112682580947876,-0.03091038577258587
65,0.41935837268829346,0.32707422971725464,0.021945208311080933
66,0.41545429825782776,0.3122684061527252,0.023087112233042717
67,0.4086068570613861,0.2522337734699249,0.07177293300628662
68,0.3682982921600342,0.33132386207580566,0.08783543854951859
69,0.41608184576034546,0.28088510036468506,0.04761764034628868
70,0.3603951334953308,0.3653295636177063,0.07591889798641205
71,0.3579384982585907,0.3701556324958801,0.11099351197481155
72,0.4878985285758972,0.5759994983673096,-0.05448443442583084
73,0.47346892952919006,0.5852141976356506,-0.04460987448692322
74,0.46358388662338257,0.5946627855300903,-0.03406282514333725
75,0.46728789806365967,0.512485682964325,-0.03330541029572487
76,0.452578067779541,0.6106753349304199,-0.013822190463542938
77,0.45853906869888306,0.61216139793396,-0.026991795748472214
78,0.4564288556575775,0.6089609265327454,-0.016865188255906105
79,0.4669136703014374,0.4934271574020386,-0.053184643387794495
80,0.4715220034122467,0.6012328267097473,-0.031207047402858734
81,0.4812532365322113,0.5975348353385925,-0.03901102766394615
82,0.4933425784111023,0.5953794717788696,-0.04641515016555786
83,0.4892427921295166,0.6564171314239502,-0.05381370708346367
84,0.49154651165008545,0.6345561742782593,-0.06169839948415756
85,0.4913156032562256,0.6199193596839905,-0.06000866740942001
86,0.4918130040168762,0.6061500906944275,-0.05387904495000839
87,0.49306467175483704,0.5956241488456726,-0.048956457525491714
88,0.47120460867881775,0.6013203263282776,-0.03296942636370659
89,0.46843284368515015,0.6070777773857117,-0.03747560828924179
90,0.46545642614364624,0.6143851280212402,-0.04147861525416374
91,0.4631580710411072,0.622517466545105,-0.0397447794675827
92,0.441921204328537,0.5757907629013062,-0.023639747872948647
93,0.3559620976448059,0.565801203250885,0.1733504831790924
94,0.49479687213897705,0.5055285692214966,-0.05724464729428291
95,0.46416428685188293,0.6047252416610718,-0.02352013997733593
96,0.46143776178359985,0.6082519292831421,-0.02651304379105568
97,0.47974517941474915,0.5206919312477112,-0.04418714717030525
98,0.45924296975135803,0.5254480838775635,-0.024656500667333603
99,0.47771382331848145,0.5166780948638916,-0.0424356572329998
100,0.43898963928222656,0.46423688530921936,0.009700426831841469
101,0.41707277297973633,0.48350903391838074,0.01427098922431469
102,0.44836926460266113,0.5025256276130676,-0.023901544511318207
103,0.37929341197013855,0.2835730314254761,0.09760613739490509
104,0.38665202260017395,0.3009503483772278,0.06721197813749313
105,0.38935184478759766,0.32083719968795776,0.04133891314268112
106,0.45469793677330017,0.6472182273864746,-0.031861234456300735
107,0.4473094642162323,0.30771753191947937,0.011970086954534054
108,0.44793450832366943,0.2711610198020935,0.033891838043928146
109,0.4422096014022827,0.23362261056900024,0.053670696914196014
110,0.3994830846786499,0.4263651371002197,0.04805115982890129
111,0.37008410692214966,0.4595613181591034,0.06863577663898468
112,0.4534638524055481,0.4013974368572235,0.0351700484752655
113,0.37653619050979614,0.39775219559669495,0.06197330355644226
114,0.46199551224708557,0.4291878938674927,0.0014071626355871558
115,0.4564114809036255,0.48358553647994995,-0.05044091120362282
116,0.35513052344322205,0.48498281836509705,0.08329086005687714
117,0.37926381826400757,0.4690472483634949,0.0512971431016922
118,0.3964276909828186,0.4693880081176758,0.03428053855895996
119,0.42211490869522095,0.45728638768196106,0.025159228593111038
120,0.44058096408843994,0.44303178787231445,0.020959453657269478
121,0.45414209365844727,0.4288198947906494,0.017182497307658195
122,0.47703731060028076,0.39271080493927,-0.01001992728561163
123,0.357776015996933,0.5276598334312439,0.07031437754631042
124,0.3663032650947571,0.3991294503211975,0.0717567503452301
125,0.4862735867500305,0.4973588287830353,-0.07228437811136246
126,0.45377811789512634,0.46379372477531433,-0.00535120815038681
127,0.3492181897163391,0.4698769450187683,0.18447063863277435
128,0.46367907524108887,0.4138009548187256,0.016416259109973907
