0,0.5910091996192932,0.8913918733596802,-0.007931544445455074
1,0.5979454517364502,0.8302741646766663,-0.06851290166378021
2,0.5921469330787659,0.8389543294906616,-0.022594932466745377
3,0.577472984790802,0.7515739798545837,-0.07382101565599442
4,0.5982195138931274,0.8112047910690308,-0.07928359508514404
5,0.5955821871757507,0.7788122892379761,-0.08193544298410416
6,0.5855739712715149,0.6883106827735901,-0.06887490302324295
7,0.45442742109298706,0.6582880020141602,-0.03307022899389267
8,0.5800092816352844,0.6171308159828186,-0.07634223997592926
9,0.5789272785186768,0.5860200524330139,-0.08975017815828323
10,0.5737404823303223,0.4676659107208252,-0.11409997195005417
11,0.590941309928894,0.8955478668212891,-0.0028534699231386185
12,0.5903564691543579,0.8990525603294373,0.004308054689317942
13,0.5896862149238586,0.9013019800186157,0.015388049185276031
14,0.5895552635192871,0.9011431932449341,0.014484655112028122
15,0.5902284979820251,0.9090027809143066,0.017997335642576218
16,0.5904188752174377,0.9178395867347717,0.01859166845679283
17,0.5900803804397583,0.9260523319244385,0.02456166036427021
18,0.5870453715324402,0.9333277344703674,0.04436976835131645
19,0.5964330434799194,0.8364652991294861,-0.05807053670287132
20,0.5773839354515076,0.8324904441833496,-0.038917817175388336
21,0.3809170722961426,0.5445734858512878,-0.007878894917666912
22,0.5055343508720398,0.678900957107544,-0.03705202415585518
23,0.4890512228012085,0.6804641485214233,-0.0372014082968235
24,0.472005695104599,0.6801183223724365,-0.035359885543584824
25,0.44735538959503174,0.6655703783035278,-0.02875697612762451
26,0.5186411738395691,0.675020158290863,-0.03410033881664276
27,0.47520148754119873,0.6161339282989502,-0.05848517268896103
28,0.49504485726356506,0.6190245747566223,-0.056613191962242126
29,0.45699697732925415,0.6200721263885498,-0.054406680166721344
30,0.44537439942359924,0.6289342045783997,-0.048434339463710785
31,0.4342658817768097,0.6812041401863098,-0.018822986632585526
32,0.5258685350418091,0.9596124291419983,0.0675833448767662
33,0.44676870107650757,0.6512585282325745,-0.030734578147530556
34,0.37966930866241455,0.6415164470672607,0.03235841169953346
35,0.4128906726837158,0.6642575860023499,-0.012580114416778088
36,0.5025662779808044,0.7827221751213074,-0.01739460602402687
37,0.5716695785522461,0.8884686231613159,-0.009850693866610527
38,0.5726014971733093,0.8986305594444275,0.003662062343209982
39,0.5546987056732178,0.8907619714736938,-0.0027597909793257713
40,0.5422178506851196,0.8917431831359863,0.0068596904166042805
